,source_code,source_concept_id,source_vocabulary_id,source_code_description,valid_start_date,valid_end_date,invalid_reason,target_concept_id,target_vocabulary_id,target_vocabulary_code,domain_id,confidence_score,target_concept_id_match,ref_target_concept_id,ref_target_vocabulary_code
448,0604020015,0.0,SUS,deferasirox 125 MG Oral Tablet,1970-01-01,2099-12-31,,1786057.0,RxNorm,597768,Drug,0.8836439996957779,False,21075696,
449,0604020023,0.0,SUS,deferasirox 250 MG Oral Tablet,1970-01-01,2099-12-31,,19122189.0,RxNorm,597770,Drug,0.8801999166607857,False,21085393,
450,0604020031,0.0,SUS,deferasirox 500 MG Oral Tablet,1970-01-01,2099-12-31,,1594126.0,RxNorm,1869544,Drug,0.8824157118797302,False,21026537,
451,0604020040,0.0,SUS,deferiprone 500 MG Oral Tablet,1970-01-01,2099-12-31,,19101778.0,RxNorm,389242,Drug,0.9148175343871116,True,19101778,389242
452,0604020058,0.0,SUS,Deferoxamine 500 MG Injectable Solution,1970-01-01,2099-12-31,,35605637.0,RxNorm,1731350,Drug,0.69078129529953,False,44071670,
453,0604030010,0.0,SUS,bromocriptine 2.5 MG Oral Tablet,1970-01-01,2099-12-31,,730551.0,RxNorm,197411,Drug,0.9995214618975296,True,730551,197411
454,0604030037,0.0,SUS,cabergoline 0.5 MG Oral Tablet,1970-01-01,2099-12-31,,19022177.0,RxNorm,199703,Drug,0.99944906035671,True,19022177,199703
455,0604030045,0.0,SUS,Pramipexole 0.125 MG Oral Tablet Box of 10,1970-01-01,2099-12-31,,40165161.0,RxNorm,859033,Drug,0.8103525042533875,False,43258415,
456,0604030053,0.0,SUS,Pramipexole 0.25 MG Oral Tablet by TEVA,1970-01-01,2099-12-31,,40165165.0,RxNorm,859040,Drug,0.6696853339672089,False,36814660,
457,0604040032,0.0,SUS,formoterol fumarate 0.012 MG Inhalation Powder,1970-01-01,2099-12-31,,42708523.0,RxNorm,1246326,Drug,0.9995157192461191,True,42708523,1246326
458,0604040040,0.0,SUS,Budesonide 0.4 MG / formoterol 0.012 MG Inhalant Solution,1970-01-01,2099-12-31,,939259.0,RxNorm,19831,Drug,0.7471193373203278,False,41087325,
459,0604040059,0.0,SUS,Budesonide 0.4 MG / formoterol 0.012 MG Inhalant Powder,1970-01-01,2099-12-31,,42902748.0,RxNorm,1359861,Drug,0.6940602660179138,False,36890840,
460,0604040075,0.0,SUS,Budesonide 0.2 MG / formoterol 0.006 MG Inhalant Solution,1970-01-01,2099-12-31,,939259.0,RxNorm,19831,Drug,0.6907750070095062,False,41243527,
461,0604040091,0.0,SUS,salmeterol 0.05 MG Inhalant Powder Box of 60,1970-01-01,2099-12-31,,40166801.0,RxNorm,866048,Drug,0.6371594071388245,False,36408189,
462,0604050020,0.0,SUS,2 ML codeine phosphate 30 MG/ML Prefilled Syringe,1970-01-01,2099-12-31,,40221851.0,RxNorm,996777,Drug,0.9995611541089602,True,40221851,996777
463,0604050038,0.0,SUS,Codeine 30 MG Oral Tablet by DE,1970-01-01,2099-12-31,,40223099.0,RxNorm,997285,Drug,0.7038867473602295,False,21172648,
464,0604050054,0.0,SUS,morphine 10 MG/ML,1970-01-01,2099-12-31,,1111165.0,RxNorm,328697,Drug,0.9995638115506154,True,1111165,328697
465,0604050119,0.0,SUS,Morphine 100 MG Delayed Release Oral Tablet,1970-01-01,2099-12-31,,40169908.0,RxNorm,891874,Drug,0.7057153582572937,False,42875762,
466,0604060017,0.0,SUS,FOOD SUPPLEMENT FOR PHENYLKETONURIC PATIENT UNDER 1 YEAR - AMINO ACID FORMULA FREE OF PHENYLALANINE (PER GRAM),1970-01-01,2099-12-31,,763585.0,SNOMED,443301000124101,Device,0.5852721929550171,False,4227485,346634005
467,0604080018,0.0,SUS,chloroquine 150 MG Oral Tablet,1970-01-01,2099-12-31,,1792553.0,RxNorm,251716,Drug,0.9994606897816992,True,1792553,251716
468,0604080034,0.0,SUS,Hydroxychloroquine 200 MG Oral Tablet by DE,1970-01-01,2099-12-31,,40184084.0,RxNorm,979092,Drug,0.7234758138656616,False,21174793,
469,0604090013,0.0,SUS,cyclophosphamide 50 MG Oral Tablet,1970-01-01,2099-12-31,,19018903.0,RxNorm,197550,Drug,0.976801685988903,True,19018903,197550
470,0604100019,0.0,SUS,2.5 ML desmopressin 0.1 MG/ML Nasal Solution,1970-01-01,2099-12-31,,19135608.0,RxNorm,849520,Drug,0.8436385244131088,False,43165358,
471,0604100027,0.0,SUS,Desmopressin 0.1 MG (Per Tablet),1970-01-01,2099-12-31,,1517147.0,RxNorm,849515,Drug,0.7744011729955673,True,1517147,849515
472,0604100035,0.0,SUS,desmopressin 0.2 MG Oral Tablet by DE,1970-01-01,2099-12-31,,19133766.0,RxNorm,833008,Drug,0.8835736513137817,False,21031035,
473,0604110014,0.0,SUS,Goserelin 3.6 MG Prefilled Syringe,1970-01-01,2099-12-31,,1366336.0,RxNorm,358339,Drug,0.7816923707723618,False,40836024,
474,0604110022,0.0,SUS,Goserelin 10.8 MG Prefilled Syringe,1970-01-01,2099-12-31,,1366335.0,RxNorm,353411,Drug,0.7504053115844727,False,40836023,
475,0604110030,0.0,SUS,Leuprolide 3.75 MG Injectable Solution,1970-01-01,2099-12-31,,40240982.0,RxNorm,1115458,Drug,0.675942599773407,False,41022332,
476,0604110049,0.0,SUS,Triptorelin 11.25 MG Injectable Solution,1970-01-01,2099-12-31,,40174076.0,RxNorm,905062,Drug,0.888060562312603,False,41083464,
477,0604110057,0.0,SUS,triptorelin 3.75 MG Injection,1970-01-01,2099-12-31,,1343040.0,RxNorm,199821,Drug,0.999479839752894,True,1343040,199821
478,0604110065,0.0,SUS,triptorelin 11.25 MG Injection,1970-01-01,2099-12-31,,40174076.0,RxNorm,905062,Drug,1.0,True,40174076,905062
479,0604110073,0.0,SUS,Triptorelin 22.5 MG Injectable (Per 10 ML Vial),1970-01-01,2099-12-31,,40174072.0,RxNorm,905053,Drug,0.8005607575178146,True,40174072,905053
480,0604110081,0.0,SUS,Leuprolide 45 MG Injectable (Pre-Filled Syringe),1970-01-01,2099-12-31,,40240346.0,RxNorm,1115257,Drug,0.7090737223625183,False,994812,
481,0604120010,0.0,SUS,cyproterone 50 MG Oral Tablet,1970-01-01,2099-12-31,,19010795.0,RxNorm,199453,Drug,0.9994651681627148,True,19010795,199453
482,0604130031,0.0,SUS,Galantamine 8 MG Extended Release Oral Capsule by Sanis,1970-01-01,2099-12-31,,40165633.0,RxNorm,860718,Drug,0.6972081661224365,False,44076275,
483,0604130040,0.0,SUS,Galantamine 16 MG Extended Release Oral Capsule by Sanis,1970-01-01,2099-12-31,,40165621.0,RxNorm,860698,Drug,0.7003148198127747,False,44063610,
484,0604130066,0.0,SUS,rivastigmine 1.5 MG Oral Capsule,1970-01-01,2099-12-31,,733562.0,RxNorm,314214,Drug,0.9994975123554468,True,733562,314214
485,0604130074,0.0,SUS,120 ML rivastigmine 2 MG/ML Oral Solution,1970-01-01,2099-12-31,,733529.0,RxNorm,312834,Drug,0.8917201310396194,False,21088838,
486,0604130082,0.0,SUS,rivastigmine 3 MG Oral Capsule,1970-01-01,2099-12-31,,733530.0,RxNorm,312835,Drug,0.9995501176454128,True,733530,312835
487,0604130090,0.0,SUS,rivastigmine 4.5 MG Oral Capsule,1970-01-01,2099-12-31,,733563.0,RxNorm,314215,Drug,0.9995309765508864,True,733563,314215
488,0604130104,0.0,SUS,rivastigmine 6 MG Oral Capsule,1970-01-01,2099-12-31,,733531.0,RxNorm,312836,Drug,0.9995097005739808,True,733531,312836
489,0604130120,0.0,SUS,rivastigmine 9 MG Transdermal System,1970-01-01,2099-12-31,,19127021.0,RxNorm,725023,Drug,0.8845577612519264,False,43137081,
490,0604130139,0.0,SUS,rivastigmine 18 MG Transdermal System,1970-01-01,2099-12-31,,42898243.0,RxNorm,1308569,Drug,0.8291766792535782,False,43170064,
491,0604140029,0.0,SUS,danazol 100 MG Oral Capsule,1970-01-01,2099-12-31,,1511450.0,RxNorm,197554,Drug,0.968091294169426,True,1511450,197554
492,0604140037,0.0,SUS,danazol 200 MG Oral Capsule,1970-01-01,2099-12-31,,1511451.0,RxNorm,197555,Drug,0.9680137261748314,True,1511451,197555
493,0604150016,0.0,SUS,primidone 100 MG Oral Tablet,1970-01-01,2099-12-31,,751347.0,RxNorm,8691,Drug,0.8255354911088943,False,35864998,
494,0604150024,0.0,SUS,primidone 250 MG Oral Tablet,1970-01-01,2099-12-31,,19136034.0,RxNorm,96304,Drug,0.9681537821888924,True,19136034,96304
495,0604160011,0.0,SUS,pamidronate 30 MG Injectable Solution,1970-01-01,2099-12-31,,35604152.0,RxNorm,1737459,Drug,0.7698948532342911,False,41240672,
496,0604160020,0.0,SUS,pamidronate 60 MG Injectable Solution,1970-01-01,2099-12-31,,35604150.0,RxNorm,1737457,Drug,0.7869551926851273,False,41302627,
497,0604160062,0.0,SUS,0.05 mg/ml zoledronic acid (100 ml vial),1970-01-01,2099-12-31,,19126450.0,RxNorm,705824,Drug,0.8162145018577576,True,19126450,705824
498,0604170017,0.0,SUS,aluminum hydroxide 230 MG,1970-01-01,2099-12-31,,19108754.0,RxNorm,437480,Drug,0.9995162783598062,True,19108754,437480
499,0604170025,0.0,SUS,aluminum hydroxide 300 MG Oral Tablet,1970-01-01,2099-12-31,,985300.0,RxNorm,243448,Drug,1.0,True,985300,243448
500,0604170041,0.0,SUS,aluminum hydroxide 61.4 MG/ML,1970-01-01,2099-12-31,,985468.0,RxNorm,315343,Drug,0.9995192746282556,True,985468,315343
501,0604180012,0.0,SUS,clobazam 10 MG Oral Tablet,1970-01-01,2099-12-31,,19021852.0,RxNorm,199450,Drug,0.9705038368701936,True,19021852,199450
502,0604180020,0.0,SUS,clobazam 20 MG Oral Tablet,1970-01-01,2099-12-31,,19050835.0,RxNorm,246172,Drug,0.9995620089466684,True,19050835,246172
503,0604190018,0.0,SUS,vigabatrin 500 MG Oral Tablet,1970-01-01,2099-12-31,,19020003.0,RxNorm,199521,Drug,0.9579047448933125,True,19020003,199521
504,0604200013,0.0,SUS,amantadine 10 MG Oral Tablet,1970-01-01,2099-12-31,,40008325.0,RxNorm,370559,Drug,0.802307665348053,False,35853881,
505,0604210019,0.0,SUS,ziprasidone 40 MG Oral Capsule,1970-01-01,2099-12-31,,712620.0,RxNorm,313776,Drug,0.9994516760343686,True,712620,313776
506,0604210027,0.0,SUS,ziprasidone 80 MG Oral Capsule,1970-01-01,2099-12-31,,712642.0,RxNorm,313778,Drug,0.9994266892317684,True,712642,313778
507,0604220014,0.0,SUS,ethosuximide 50 MG/ML,1970-01-01,2099-12-31,,19081208.0,RxNorm,315901,Drug,0.999379662796855,True,19081208,315901
508,0604230010,0.0,SUS,olanzapine 5 MG Oral Tablet,1970-01-01,2099-12-31,,19079154.0,RxNorm,312078,Drug,0.8958409875631332,True,19079154,312078
509,0604230028,0.0,SUS,olanzapine 10 MG Oral Tablet,1970-01-01,2099-12-31,,785821.0,RxNorm,314154,Drug,0.8971109390258789,True,785821,314154
510,0604230036,0.0,SUS,quetiapine 25 MG Oral Tablet,1970-01-01,2099-12-31,,766820.0,RxNorm,312744,Drug,0.9995564898999874,True,766820,312744
511,0604230044,0.0,SUS,quetiapine 100 MG Oral Tablet,1970-01-01,2099-12-31,,766819.0,RxNorm,312743,Drug,0.9994996589957736,True,766819,312743
512,0604230052,0.0,SUS,quetiapine 200 MG Oral Tablet,1970-01-01,2099-12-31,,766842.0,RxNorm,317174,Drug,0.9995190461049788,True,766842,317174
513,0604230060,0.0,SUS,quetiapine 300 MG Oral Tablet,1970-01-01,2099-12-31,,766821.0,RxNorm,312745,Drug,0.9995559552917256,True,766821,312745
514,0604230079,0.0,SUS,clozapine 25 MG Oral Tablet,1970-01-01,2099-12-31,,800892.0,RxNorm,197536,Drug,0.9741713758558036,True,800892,197536
515,0604230087,0.0,SUS,clozapine 100 MG Oral Tablet,1970-01-01,2099-12-31,,800881.0,RxNorm,197535,Drug,0.9711452387273312,True,800881,197535
516,0604240015,0.0,SUS,imiglucerase 200 UNT Injectable Solution,1970-01-01,2099-12-31,,35604073.0,RxNorm,1726257,Drug,0.8912123143672943,False,41022597,
517,0604240031,0.0,SUS,imiglucerase 400 UNT Injectable Solution,1970-01-01,2099-12-31,,35604078.0,RxNorm,1726266,Drug,0.89939846098423,False,40991656,
518,0604240040,0.0,SUS,velaglucerase alfa Injectable Solution,1970-01-01,2099-12-31,,35604636.0,RxNorm,1727288,Drug,0.8275315463542938,False,40892709,
519,0604240058,0.0,SUS,velaglucerase alfa 400 UNT Injectable Solution,1970-01-01,2099-12-31,,40174606.0,RxNorm,901808,Drug,0.8993469327688217,False,40896083,
520,0604240066,0.0,SUS,Laronidase 0.58 MG Injectable Solution (5 ML Vial),1970-01-01,2099-12-31,,19102475.0,RxNorm,403822,Drug,0.8127484321594238,False,41358232,
521,0604240074,0.0,SUS,Idursulfase Alfa 2 MG/ML Injectable Solution (3 ML Vial),1970-01-01,2099-12-31,,19124434.0,RxNorm,644104,Drug,0.7757680267095566,False,41022599,
522,0604240082,0.0,SUS,galsulfase 1 MG/ML Injectable Solution,1970-01-01,2099-12-31,,35604899.0,RxNorm,1739555,Drug,0.8972215205430984,False,41210989,
523,0604240090,0.0,SUS,Alfaelosulfase 1 MG/ML Injectable Solution (5 ML Ampule),1970-01-01,2099-12-31,,44814527.0,RxNorm,1490047,Drug,0.6401556134223938,False,41357729,
524,0604240104,0.0,SUS,alglucosidase alfa 50 MG Injectable Solution,1970-01-01,2099-12-31,,19088330.0,RxNorm,629568,Drug,0.8825945556163788,False,41275212,
525,0604240112,0.0,SUS,Alfavestronidase 10 MG Injectable Solution (5 ML Vial),1970-01-01,2099-12-31,,793070.0,RxNorm,1989823,Drug,0.5657681226730347,False,43040254,
526,0604250010,0.0,SUS,0.5 ML filgrastim 0.6 MG/ML Prefilled Syringe,1970-01-01,2099-12-31,,1304915.0,RxNorm,727535,Drug,0.9996259735780768,True,1304915,727535
527,0604250029,0.0,SUS,Molgramostim 300 MCG Injectable (Per Vial),1970-01-01,2099-12-31,,19115104.0,RxNorm,562075,Drug,0.7129392623901367,True,19115104,562075
528,0604250037,0.0,SUS,Eltrombopagu Olamine 25 mg (by tablet),1970-01-01,2099-12-31,,19012348.0,RxNorm,825421,Drug,0.8816630318760872,False,46287482,1665876
529,0604250045,0.0,SUS,eltrombopag 50 MG Oral Tablet,1970-01-01,2099-12-31,,19012350.0,RxNorm,825427,Drug,0.9993863966665232,True,19012350,825427
530,0604260016,0.0,SUS,5 ML iron sucrose 20 MG/ML Injection,1970-01-01,2099-12-31,,35605708.0,RxNorm,1741267,Drug,0.9992919998476282,True,35605708,1741267
531,0604270011,0.0,SUS,bezafibrate 200 MG Oral Tablet,1970-01-01,2099-12-31,,19022174.0,RxNorm,199700,Drug,0.966205470263958,True,19022174,199700
532,0604270020,0.0,SUS,Bezafibrate 400 MG Oral Tablet,1970-01-01,2099-12-31,,19022959.0,RxNorm,332624,Drug,0.8869510293006897,False,36886910,
533,0604270038,0.0,SUS,ciprofibrate 100 MG Oral Tablet,1970-01-01,2099-12-31,,19004083.0,RxNorm,104494,Drug,0.9673216603696346,True,19004083,104494
534,0604270046,0.0,SUS,etofibrate 500 MG,1970-01-01,2099-12-31,,19109793.0,RxNorm,439419,Drug,0.9996130194049327,True,19109793,439419
535,0604270054,0.0,SUS,fenofibrate 200 MG Oral Capsule,1970-01-01,2099-12-31,,19077245.0,RxNorm,310289,Drug,0.9993519505951554,True,19077245,310289
536,0604270070,0.0,SUS,gemfibrozil 600 MG Oral Tablet,1970-01-01,2099-12-31,,19077577.0,RxNorm,310459,Drug,0.9728384371846914,True,19077577,310459
537,0604270089,0.0,SUS,gemfibrozil 900 MG Oral Tablet,1970-01-01,2099-12-31,,19106738.0,RxNorm,429417,Drug,0.999607561097946,True,19106738,429417
538,0604270097,0.0,SUS,niacin 250 MG Extended Release Oral Tablet,1970-01-01,2099-12-31,,1517987.0,RxNorm,311955,Drug,0.9996415502100716,True,1517987,311955
539,0604270100,0.0,SUS,niacin 500 MG Extended Release Oral Tablet,1970-01-01,2099-12-31,,19078988.0,RxNorm,311960,Drug,0.9996294830343686,True,19078988,311960
540,0604270119,0.0,SUS,niacin 750 MG Extended Release Oral Tablet,1970-01-01,2099-12-31,,1517991.0,RxNorm,311963,Drug,0.9996446342847776,True,1517991,311963
541,0604280017,0.0,SUS,BECLOMETASONE 200 MCG (PER INHALANT CAPSULE),1970-01-01,2099-12-31,,40142784.0,RxNorm,746190,Drug,0.4279939532279968,False,40993845,
542,0604280025,0.0,SUS,BECLOMETASONE 200 MCG INHALANT (PER 100-DOSE BOTTLE),1970-01-01,2099-12-31,,40173403.0,RxNorm,966540,Drug,0.5249624848365784,False,1115572,1347
543,0604280033,0.0,SUS,BECLOMETASONE 250 MCG SPRAY (PER 200-DOSE BOTTLE),1970-01-01,2099-12-31,,36250133.0,RxNorm,1797899,Drug,0.4493201375007629,False,41087562,
544,0604280041,0.0,SUS,BECLOMETASONE 400 MCG (PER INHALANT CAPSULE),1970-01-01,2099-12-31,,,,,,1.0,False,41181405,
545,0604280050,0.0,SUS,BECLOMETASONE 400 MCG INHALANT (PER 100-DOSE BOTTLE),1970-01-01,2099-12-31,,40173401.0,RxNorm,966536,Drug,0.535224586725235,False,40869114,
546,0604280076,0.0,SUS,Budesonide 40 MG Inhalant Solution,1970-01-01,2099-12-31,,1356140.0,RxNorm,2108295,Drug,0.6155246198177338,False,41274377,
547,0604280084,0.0,SUS,budesonide 0.2 MG Inhalation Powder,1970-01-01,2099-12-31,,19060647.0,RxNorm,247047,Drug,0.9994822178268804,True,19060647,247047
548,0604280092,0.0,SUS,Budesonide 0.2 MG Inhalant Powder,1970-01-01,2099-12-31,,19060647.0,RxNorm,247047,Drug,0.9549873508512974,False,36406674,
549,0604280106,0.0,SUS,Methylprednisolone 500 MG Injectable Solution,1970-01-01,2099-12-31,,35606538.0,RxNorm,1743720,Drug,0.8466498702764511,False,44109973,
550,0604290012,0.0,SUS,octreotide 10 MG Injection,1970-01-01,2099-12-31,,40173291.0,RxNorm,898605,Drug,0.9995684656896628,True,40173291,898605
551,0604290020,0.0,SUS,octreotide 20 MG Injection,1970-01-01,2099-12-31,,40173295.0,RxNorm,898589,Drug,0.9996165359043516,True,40173295,898589
552,0604290039,0.0,SUS,octreotide 30 MG Injection,1970-01-01,2099-12-31,,40173287.0,RxNorm,898601,Drug,0.9996094010130036,True,40173287,898601
553,0604290047,0.0,SUS,octreotide 0.1 MG/ML Injection,1970-01-01,2099-12-31,,46234196.0,RxNorm,1654351,Drug,0.9994795469101518,True,46234196,1654351
554,0604290063,0.0,SUS,lanreotide 60 MG Prefilled Syringe,1970-01-01,2099-12-31,,1503602.0,RxNorm,792865,Drug,0.9281275421380996,False,36892656,
555,0604290071,0.0,SUS,lanreotide 90 MG Prefilled Syringe,1970-01-01,2099-12-31,,1503529.0,RxNorm,749817,Drug,0.854029580950737,False,36880023,
556,0604290080,0.0,SUS,lanreotide 120 MG Prefilled Syringe,1970-01-01,2099-12-31,,1503527.0,RxNorm,749814,Drug,0.9219057485461236,False,36886726,
557,0604300042,0.0,SUS,Anti-Hepatitis B Immunoglobulin 1000 IU Injectable (Per Vial),1970-01-01,2099-12-31,,46275253.0,RxNorm,1658174,Drug,0.5466458797454834,False,2026205,
558,0604310021,0.0,SUS,human immunoglobulin Injectable Solution,1970-01-01,2099-12-31,,40053913.0,RxNorm,204569,Drug,0.7160919606685638,False,42929915,
559,0604310030,0.0,SUS,human immunoglobulin Injectable Solution,1970-01-01,2099-12-31,,40053913.0,RxNorm,204569,Drug,0.7160919606685638,False,42929915,
560,0604310048,0.0,SUS,human immunoglobulin Injectable Solution,1970-01-01,2099-12-31,,40053913.0,RxNorm,204569,Drug,0.720375657081604,False,42929915,
561,0604310056,0.0,SUS,human immunoglobulin Injectable Solution,1970-01-01,2099-12-31,,40053913.0,RxNorm,204569,Drug,0.720375657081604,False,42929915,
562,0604310064,0.0,SUS,human immunoglobulin Injectable Solution,1970-01-01,2099-12-31,,40053913.0,RxNorm,204569,Drug,0.720375657081604,False,42929915,
563,0604320019,0.0,SUS,everolimus 0.5 MG Oral Tablet,1970-01-01,2099-12-31,,40175817.0,RxNorm,977434,Drug,0.9995185495354236,True,40175817,977434
564,0604320027,0.0,SUS,everolimus 0.75 MG Oral Tablet,1970-01-01,2099-12-31,,40175821.0,RxNorm,977438,Drug,0.9995395450096112,True,40175821,977438
565,0604320035,0.0,SUS,everolimus 1 MG Oral Tablet,1970-01-01,2099-12-31,,35200596.0,RxNorm,2056895,Drug,0.9995751844835468,True,35200596,2056895
566,0604320043,0.0,SUS,leflunomide 20 MG Oral Tablet,1970-01-01,2099-12-31,,19028902.0,RxNorm,205285,Drug,0.9546175934374332,True,19028902,205285
567,0604320051,0.0,SUS,mycophenolate mofetil 500 MG Oral Tablet,1970-01-01,2099-12-31,,19022826.0,RxNorm,200060,Drug,0.9671123176813126,True,19022826,200060
568,0604320060,0.0,SUS,MYCOPHENOLATE 180 MG,1970-01-01,2099-12-31,,19112754.0,RxNorm,485018,Drug,0.8582731336355209,False,43278386,
569,0604320078,0.0,SUS,MYCOPHENOLATE 360 MG,1970-01-01,2099-12-31,,19112757.0,RxNorm,485022,Drug,0.8428632467985153,False,43289161,
570,0604320086,0.0,SUS,sirolimus 1 MG Oral Tablet,1970-01-01,2099-12-31,,19096679.0,RxNorm,349208,Drug,0.9675916321575642,True,19096679,349208
571,0604320094,0.0,SUS,sirolimus 2 MG Oral Tablet,1970-01-01,2099-12-31,,19099674.0,RxNorm,360110,Drug,0.969911051914096,True,19099674,360110
572,0604320116,0.0,SUS,15 ML natalizumab 20 MG/ML Injection,1970-01-01,2099-12-31,,735844.0,RxNorm,477484,Drug,0.999566328304354,True,735844,477484
573,0604320132,0.0,SUS,fingolimod 0.5 MG Oral Capsule,1970-01-01,2099-12-31,,40226581.0,RxNorm,1012895,Drug,0.9994190786965192,True,40226581,1012895
574,0604320140,0.0,SUS,abatacept 125 MG/ML Prefilled Syringe,1970-01-01,2099-12-31,,42903401.0,RxNorm,1360514,Drug,0.9994542279164308,True,42903401,1360514
575,0604320159,0.0,SUS,tofacitinib 5 MG Oral Tablet,1970-01-01,2099-12-31,,42901964.0,RxNorm,1357541,Drug,0.9995530183368828,True,42901964,1357541
576,0604320167,0.0,SUS,vedolizumab 300 MG Injectable Solution,1970-01-01,2099-12-31,,45774669.0,RxNorm,1538137,Drug,0.8917589336633682,False,40958326,
577,0604320175,0.0,SUS,baricitinib 2 MG Oral Tablet,1970-01-01,2099-12-31,,1510632.0,RxNorm,2047241,Drug,0.9668410047888756,True,1510632,2047241
578,0604320183,0.0,SUS,baricitinib 4 MG Oral Tablet,1970-01-01,2099-12-31,,1758613.0,RxNorm,2588561,Drug,0.971701629459858,True,1758613,2588561
579,0604320191,0.0,SUS,upadacitinib 15 MG Extended Release Oral Tablet,1970-01-01,2099-12-31,,1361604.0,RxNorm,2196901,Drug,0.9996351716690696,True,1361604,2196901
580,0604320205,0.0,SUS,Alemtuzumab 10 MG/ML Injectable Solution (1.2 ML Ampule),1970-01-01,2099-12-31,,45776192.0,RxNorm,1594658,Drug,0.8463660478591919,False,41412149,
581,0604320213,0.0,SUS,Eculizumab 10 MG/ML Injectable Solution (30 ML Vial),1970-01-01,2099-12-31,,19125642.0,RxNorm,700384,Drug,0.8276806473731995,False,41086201,
582,0604330014,0.0,SUS,iloprost 0.01 MG/ML Inhalation Solution,1970-01-01,2099-12-31,,19112949.0,RxNorm,487056,Drug,0.9995921957306564,True,19112949,487056
583,0604330022,0.0,SUS,clopidogrel 75 MG Oral Tablet,1970-01-01,2099-12-31,,19075601.0,RxNorm,309362,Drug,1.0,True,19075601,309362
584,0604330030,0.0,SUS,Selexipag 200 mcg (by tablet),1970-01-01,2099-12-31,,35604949.0,RxNorm,1729051,Drug,0.8227598369121552,True,35604949,1729051
585,0604330049,0.0,SUS,Selexipag 400 mcg (by tablet),1970-01-01,2099-12-31,,35604953.0,RxNorm,1729055,Drug,0.7309277355670929,True,35604953,1729055
586,0604330057,0.0,SUS,Selexipag 600 mcg (by tablet),1970-01-01,2099-12-31,,35604957.0,RxNorm,1729059,Drug,0.862562745809555,True,35604957,1729059
587,0604330065,0.0,SUS,Selexipague 800 mcg (by tablet),1970-01-01,2099-12-31,,35604961.0,RxNorm,1729063,Drug,0.728649765253067,True,35604961,1729063
588,0604330073,0.0,SUS,Selexipague 1000 mcg (by tablet),1970-01-01,2099-12-31,,35604851.0,RxNorm,1729007,Drug,0.7790889590978622,True,35604851,1729007
589,0604330081,0.0,SUS,Selexipague 1200 mcg (by tablet),1970-01-01,2099-12-31,,35604937.0,RxNorm,1729027,Drug,0.7779374867677689,True,35604937,1729027
590,0604330090,0.0,SUS,Selexipag 1400 mcg (by tablet),1970-01-01,2099-12-31,,35604941.0,RxNorm,1729031,Drug,0.888279527425766,True,35604941,1729031
591,0604330103,0.0,SUS,Selexipag 1600 mcg (by tablet),1970-01-01,2099-12-31,,35604945.0,RxNorm,1729045,Drug,0.8965840041637421,True,35604945,1729045
