source_code,source_concept_id,source_vocabulary_id,source_code_description,valid_start_date,valid_end_date,invalid_reason,target_concept_id,target_vocabulary_id,target_vocabulary_code,domain_id,confidence_score
TAM,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,1.0
ZOLADEX TRIMEST,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310,RxNorm,50610,Drug,0.45627689361572266
leuprorrelina,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.5075908005237579
Eligard,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.5078104138374329
IMATINIBE,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.8482150733470917
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1314273,RxNorm,121191,Drug,0.2055755853652954
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1314273,RxNorm,121191,Drug,0.2055755853652954
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1314273,RxNorm,121191,Drug,0.20561504364013672
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,,,,,1.0
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1314273,RxNorm,121191,Drug,0.2055755853652954
CICLOFOSFAMIDA,0.0,SUS,Ciclofosfamida,1970-01-01,2099-12-31,,1310317,RxNorm,3002,Drug,0.9137042611837387
CARBOPLATINA,0.0,SUS,Carboplatin,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.9999981271279239
tmx,0.0,SUS,Metotrexato,1970-01-01,2099-12-31,,1305058,RxNorm,6851,Drug,0.9037929251790047
IMATINIB,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.8482374250888824
XELODA,0.0,SUS,Capecitabina,1970-01-01,2099-12-31,,1337620,RxNorm,194000,Drug,0.8978531882166862
DOCE,0.0,SUS,Docetaxel,1970-01-01,2099-12-31,,1315942,RxNorm,72962,Drug,0.9999978838877723
ARIMIDEX (ANAST,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,1.0
ARIMIIDEX,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,1.0
DES,0.0,SUS,Dietilestilbenol,1970-01-01,2099-12-31,,1525866,RxNorm,3390,Drug,0.4401822090148926
INIB,0.0,SUS,Imatinib? (fuzzy) – Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.6113788485527039
TAMOXIFENO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.9999984478471333
LEUPROLIDA,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.5075980722904205
ANASTROZOL (ARI,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9999982667889071
LEUPRO,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.5078104138374329
BCG,0.0,SUS,OncoBCG,1970-01-01,2099-12-31,,706266,LOINC,LP172901-3,Meas Value,0.12598752975463867
Imatinibe,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.8482374250888824
HIDROXIUREIA,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9999982736945867
HIDROXIUREIA (H,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9999982736945867
hydrea,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9999982736945867
LETROZOL,0.0,SUS,Letterozole,1970-01-01,2099-12-31,,1315946,RxNorm,72965,Drug,0.3229869604110718
ZOLADEX 10.8,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310,RxNorm,50610,Drug,0.45616012811660767
INI3,0.0,SUS,Mesilato de imatinibe? (fuzzy c/ “IMATINIBE 400MG”),1970-01-01,2099-12-31,,19103075,RxNorm,406051,Drug,0.4474557638168335
LUPRON,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.5075980722904205
ACIDOFOLINICO,0.0,SUS,Folinato de cálcio,1970-01-01,2099-12-31,,1388796,RxNorm,6313,Drug,0.5918457508087158
DOXO,0.0,SUS,Doxorubicin Hydrochloride,1970-01-01,2099-12-31,,1338512,RxNorm,3639,Drug,0.9664745405316353
ACIDOZOLEDRONI,0.0,SUS,Ácido zoledrônico monoidratado,1970-01-01,2099-12-31,,1524674,RxNorm,77655,Drug,0.44300025701522827
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
CAPECITABINA (X,0.0,SUS,Capecitabine,1970-01-01,2099-12-31,,1337620,RxNorm,194000,Drug,0.999998270051492
LECTR,0.0,SUS,Leuprorelin,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,1.0
bicalutamida,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,,1344381,RxNorm,83008,Drug,0.9999978025184646
AC +TAXOL,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.42413949966430664
AC +TAXOL,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.42413949966430664
AC +TAXOL,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.42411983013153076
AC-T,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.42413949966430664
AC-T,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.42413949966430664
AC-T,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.42413949966430664
PACLITAXEL,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,1.0
ELIGARD 22,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.5075980722904205
FOLFOX,0.0,SUS,Folinic Acid + Fluorouracil + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
FOLFOX,0.0,SUS,Folinic Acid + Fluorouracil + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
FOLFOX,0.0,SUS,Folinic Acid + Fluorouracil + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
BICA,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,,1344381,RxNorm,83008,Drug,0.9999978025184646
HIDRO,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9999984915775713
CDDP,0.0,SUS,Cisplatin,1970-01-01,2099-12-31,,1397599,RxNorm,2555,Drug,0.9999983614056873
CARBO+ TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
CARBO+ TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
MEGESTAT,0.0,SUS,Megestrol acetate,1970-01-01,2099-12-31,,1300978,RxNorm,6703,Drug,0.9999981826165367
LEUPR,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.5075980722904205
CARBOPLATINA +,0.0,SUS,Carboplatin,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.9999981641343538
GOSSERRELINA,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310,RxNorm,50610,Drug,0.4563024640083313
FEMARA,0.0,SUS,Letterozole (marca “Femara” = Letrozole),1970-01-01,2099-12-31,,1315947,RxNorm,153124,Drug,0.40788912773132324
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,,,,,,1.0
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,,,,,,1.0
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,,,,,,1.0
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,,,,,,1.0
TECNOTAX,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,1.0
FLOX,0.0,SUS,Oxaliplatina,1970-01-01,2099-12-31,,1318011,RxNorm,32592,Drug,0.5450814664363861
BEP,0.0,SUS,Sulfato de bleomicina + Etoposide + Cisplatin,1970-01-01,2099-12-31,,1329241,RxNorm,1622,Drug,0.4066683053970337
BEP,0.0,SUS,Sulfato de bleomicina + Etoposide + Cisplatin,1970-01-01,2099-12-31,,1329241,RxNorm,1622,Drug,0.4066683053970337
BEP,0.0,SUS,Sulfato de bleomicina + Etoposide + Cisplatin,1970-01-01,2099-12-31,,1329241,RxNorm,1622,Drug,0.4066683053970337
GOSERELINA,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310,RxNorm,50610,Drug,0.45616012811660767
anastrozol,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9999982667889071
Zoladex,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310,RxNorm,50610,Drug,0.45616012811660767
Trastuzumabe,0.0,SUS,Trastuzumabe,1970-01-01,2099-12-31,,1387104,RxNorm,224905,Drug,0.8265438228845596
CITRATO DE TAMO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.999998679375949
CAPOX,0.0,SUS,Capecitabine + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
CAPOX,0.0,SUS,Capecitabine + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
ELIGARD225,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.5075980722904205
LEUPRORRELIDA 7,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.5075980722904205
GOSERLINA 10,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310,RxNorm,50610,Drug,0.45616012811660767
TMF,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,1.0
ANAST,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9999983024749781
MESILATO DE IMA,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.8482593595981598
NEODECA,0.0,SUS,Triptorrelina,1970-01-01,2099-12-31,,1343039,RxNorm,38782,Drug,0.6768430173397064
ANASTROZOL,0.0,SUS,Anastrozole + Folinato,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.4809280037879944
Hidroxiureia,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9999982038110602
TAMOXIFENO 20MG,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.999998679375949
ELIGARD,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.5075980722904205
HIDROXICARBAMID,0.0,SUS,Hydroxycarbamide,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9999986883594829
TEMODAL,0.0,SUS,Temozolamida,1970-01-01,2099-12-31,,1341149,RxNorm,37776,Drug,0.5762611031532288
HYDRE,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9999984915775713
TAMOXIFENO (180,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.999998679375949
TAMOX,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.999998679375949
CASODEX,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,,1344381,RxNorm,83008,Drug,0.9999978025184646
HERCEPTIN,0.0,SUS,Trastuzumabe,1970-01-01,2099-12-31,,1387104,RxNorm,224905,Drug,0.8265438228845596
HT,0.0,SUS,Trastuzumab,1970-01-01,2099-12-31,,1387104,RxNorm,224905,Drug,0.9999986445955074
DASATINIBE,0.0,SUS,Dasatinib,1970-01-01,2099-12-31,,1358436,RxNorm,475342,Drug,0.9999980457409947
HYDREA,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9999984915775713
ELIGARD,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.5075980722904205
ELIGARD 22,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.5075980722904205
AREDIA,0.0,SUS,Pamidronato dissódico,1970-01-01,2099-12-31,,1511646,RxNorm,11473,Drug,0.8897725641727448
CARBOPLATINA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
CARBOPLATINA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
tamox,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.999998679375949
Anastrozol,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9999982667889071
ANASTROZOL+ZOME,0.0,SUS,Anastrozole + Ácido zoledrônico,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.5124760270118713
ANASTROZOL+ZOME,0.0,SUS,Anastrozole + Ácido zoledrônico,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.5123554170131683
ANASTROZOL 1MG,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9999982667889071
ANASTANASTROZOL,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9999984429414326
ANASTRAZOL,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9999984429414326
FOLFIRE,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan,1970-01-01,2099-12-31,,,,,,1.0
FOLFIRE,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan,1970-01-01,2099-12-31,,1367268,RxNorm,51499,Drug,0.3117467164993286
FOLFIRE,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan,1970-01-01,2099-12-31,,,,,,1.0
CIPROTERONA,0.0,SUS,Ciproterona,1970-01-01,2099-12-31,,19010792,RxNorm,3014,Drug,0.9174440428614616
CDDP+5FU,0.0,SUS,Cisplatin + Fluoruracil,1970-01-01,2099-12-31,,,,,,1.0
CDDP+5FU,0.0,SUS,Cisplatin + Fluoruracil,1970-01-01,2099-12-31,,1397599,RxNorm,2555,Drug,0.45530301332473755
TASIGNA,0.0,SUS,Nilotinibe,1970-01-01,2099-12-31,,1394023,RxNorm,662281,Drug,0.7325778901576996
ARIMIX,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9999982667889071
tamoxifeno,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.999998679375949
LEUKERAN,0.0,SUS,Chlorambucila (marca),1970-01-01,2099-12-31,,1390051,RxNorm,2346,Drug,0.28005707263946533
DOXORRUBICINA,0.0,SUS,Doxorubicin Hydrochloride,1970-01-01,2099-12-31,,1338512,RxNorm,3639,Drug,0.9664745405316353
AC+T,0.0,SUS,Ciclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.48074716329574585
AC+T,0.0,SUS,Ciclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.48074716329574585
CARBO+PACLI,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
CARBO+PACLI,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
CARBOPLATINA+PA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
CARBOPLATINA+PA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
CVP,0.0,SUS,Ciclofosfamida + Vincristina + Prednisona,1970-01-01,2099-12-31,,1310317,RxNorm,3002,Drug,0.3503846526145935
CVP,0.0,SUS,Ciclofosfamida + Vincristina + Prednisona,1970-01-01,2099-12-31,,,,,,1.0
CVP,0.0,SUS,Ciclofosfamida + Vincristina + Prednisona,1970-01-01,2099-12-31,,,,,,1.0
LEUPRORRELINA,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.5075980722904205
ANASTROZOL,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9999982667889071
xeloda,0.0,SUS,Capecitabina,1970-01-01,2099-12-31,,1337620,RxNorm,194000,Drug,0.8977845013141632
ANASTRAZOL,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9999982667889071
CARBOTAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
CARBOTAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
CISPLATINA,0.0,SUS,Cisplatin,1970-01-01,2099-12-31,,1397599,RxNorm,2555,Drug,0.9999983614056873
ANAS,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9999983024749781
TAMOXIFENO,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,1.0
ELIGAG,0.0,SUS,Leuprooriline acetate (fuzzy),1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.3921785354614258
BICALUTAMIDA,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,,1344381,RxNorm,83008,Drug,0.9999978027515226
ELIGARD+CASODEX,0.0,SUS,Leuprooriline acetate + Bicalutamide,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.4294893741607666
ELIGARD+CASODEX,0.0,SUS,Leuprooriline acetate + Bicalutamide,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.42942512035369873
CARBO/TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
CARBO/TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
ANDROCUR,0.0,SUS,Ciproterona,1970-01-01,2099-12-31,,19010792,RxNorm,3014,Drug,0.9174440428614616
TMX,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.9999984515636697
anastrazol,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9999983024749781
DCF,0.0,SUS,Docetaxel + Cisplatin + Fluoruracil,1970-01-01,2099-12-31,,,,,,1.0
DCF,0.0,SUS,Docetaxel + Cisplatin + Fluoruracil,1970-01-01,2099-12-31,,,,,,1.0
DCF,0.0,SUS,Docetaxel + Cisplatin + Fluoruracil,1970-01-01,2099-12-31,,,,,,1.0
HIDROXIUR<c9>IA,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9999984915775713
LEUP,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.5075980722904205
BFOL,0.0,SUS,Folinic Acid + Fluorouracil + Oxaliplatin,1970-01-01,2099-12-31,,1318011,RxNorm,32592,Drug,0.38475704193115234
BFOL,0.0,SUS,Folinic Acid + Fluorouracil + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
BFOL,0.0,SUS,Folinic Acid + Fluorouracil + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
CARBOPLATINA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
CARBOPLATINA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
SPRYCEL,0.0,SUS,Dasatinib,1970-01-01,2099-12-31,,1358436,RxNorm,475342,Drug,0.9999980457409947
ERITROPOETINA,0.0,SUS,Eritropoetina,1970-01-01,2099-12-31,,4185265,SNOMED,43979001,Measurement,0.3240518569946289
ZOLADEX,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310,RxNorm,50610,Drug,0.4563024640083313
LEUPRORRELINA 4,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.5075980722904205
AGRYLIN,0.0,SUS,Anagrelida Hydrochloride,1970-01-01,2099-12-31,,1381253,RxNorm,596724,Drug,0.7438643574714661
GEMZAR,0.0,SUS,Gencitabine (nome comercial),1970-01-01,2099-12-31,,35603177,RxNorm,1719011,Drug,0.28674018383026123
LEUPRORRELINA22,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.5075980722904205
GOSSERRELINA108,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310,RxNorm,50610,Drug,0.4563024640083313
MFLOX,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
MFLOX,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
MFLOX,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
gosserrelina,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310,RxNorm,50610,Drug,0.4563024640083313
MFOLFOX,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
MFOLFOX,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
MFOLFOX,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
LECTRUN,0.0,SUS,Leuprorelin,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,1.0
TXT,0.0,SUS,Docetaxel,1970-01-01,2099-12-31,,1315942,RxNorm,72962,Drug,0.999997735955958
0301050139,0.0,SUS,ACTIVE SEARCH,1970-01-01,2099-12-31,,,,,,1.0
0408050403,0.0,SUS,MENISCUS TRANSPLANT,1970-01-01,2099-12-31,,46272764,SNOMED,711189009,Procedure,0.5460385084152222
0702031291,0.0,SUS,FEMORAL RECONSTRUCTION MESH,1970-01-01,2099-12-31,,36714168,SNOMED,719288007,Procedure,0.38067853450775146
0416050042,0.0,SUS,COLOSTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,4162987,SNOMED,398740003,Procedure,0.6860142946243286
0416050069,0.0,SUS,TOTAL PROCTOCOLECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,,,,,1.0
0211070386,0.0,SUS,MAPPING AND BALANCING OF ELECTRODES,1970-01-01,2099-12-31,,37396832,SNOMED,716780000,Device,0.11804169416427612
0416040080,0.0,SUS,GASTROENTEROANASTOMOSIS IN ONCOLOGY,1970-01-01,2099-12-31,,4087760,SNOMED,18692006,Procedure,0.6083579659461975
0404010156,0.0,SUS,MEDICINAL INFILTRATION IN INFERIOR NASAL CONCHA,1970-01-01,2099-12-31,,37153162,SNOMED,1208699002,Procedure,0.23306739330291748
0702050350,0.0,SUS,MICRO CATHETER,1970-01-01,2099-12-31,,4121349,SNOMED,258623008,Device,0.4668506979942322
0702030902,0.0,SUS,NARROW DYNAMIC COMPRESSION PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4120708,SNOMED,257321002,Device,0.1944974660873413
0702030910,0.0,SUS,WIDE DYNAMIC COMPRESSION PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4120708,SNOMED,257321002,Device,0.18704712390899658
0416090087,0.0,SUS,TUMOR RESECTION AND RECONSTRUCTION WITH GRAFT IN ONCOLOGY,1970-01-01,2099-12-31,,4285420,SNOMED,68471001,Procedure,0.4864165186882019
0416020046,0.0,SUS,ILEO-LUMBAR LYMPHADENECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,4226535,SNOMED,40390002,Procedure,0.5754913091659546
0802010024,0.0,SUS,DAILY RATE FOR CHILD/ADOLESCENT COMPANION WITH OVERNIGHT STAY,1970-01-01,2099-12-31,,,,,,1.0
0803010087,0.0,SUS,PAYMENT UNIT FOR PATIENT DISPLACEMENT BY AIR TRANSPORT (EVERY 200 MILES),1970-01-01,2099-12-31,,44791563,SNOMED,287761000000107,Observation,0.04467499256134033
0416020143,0.0,SUS,UNILATERAL SUPRACLAVICULAR LYMPHADENECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,4200391,SNOMED,53103008,Procedure,0.9999987301921465
0802010032,0.0,SUS,DAILY RATE FOR GESTATIONAL COMPANION WITH OVERNIGHT STAY,1970-01-01,2099-12-31,,4084532,SNOMED,183799004,Observation,-0.12311661243438721
0408050187,0.0,SUS,OSTEOPLASTIC KNEE RECONSTRUCTION,1970-01-01,2099-12-31,,4078547,SNOMED,19063003,Procedure,0.3804987668991089
0702040177,0.0,SUS,TRANSJUGULAR HEPATIC ACCESS SET,1970-01-01,2099-12-31,,44790431,SNOMED,233751000000108,Procedure,0.2265225052833557
0303170026,0.0,SUS,TREATMENT OF ACUTE INTOXICATION IN USERS OF ALCOHOL AND OTHER DRUGS,1970-01-01,2099-12-31,,4283824,SNOMED,67516001,Procedure,0.10984182357788086
0301080259,0.0,SUS,ACTIONS FOR ARTICULATION OF INTRA AND INTERSECTORAL NETWORKS,1970-01-01,2099-12-31,,,,,,1.0
0702030864,0.0,SUS,CALCANEAL PLATE (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.34987813234329224
0212020056,0.0,SUS,PREPARATION OF WASHED COMPONENTS,1970-01-01,2099-12-31,,4228066,SNOMED,88778001,Observation,0.3229774236679077
